##IBS_Distance_Matrix.AverageTotalSites=2758802.687306838
##IBS_Distance_Matrix.NumAlleles=3
##IBS_Distance_Matrix.TrueIBS=false
##Matrix_Type=IBS_Distance_Matrix
##508
1538	0.0	0.29224008	0.22725713	0.28909558	0.2859132	0.3196468	0.31815284	0.31858566	0.2325486	0.325712	0.332586	0.33552048	0.33615243	0.30719137	0.2813405	0.32510418	0.32688925	0.26910183	0.26298085	0.3191355	0.27291656	0.26487252	0.27401283	0.2927687	0.24785386	0.26271188	0.25482988	0.32036263	0.32838058	0.31781068	0.32167357	0.31886452	0.33428022	0.32625616	0.32231432	0.31912896	0.3188618	0.3330783	0.32262993	0.32657698	0.3217156	0.31760392	0.31417033	0.32800516	0.31759518	0.3192237	0.24594715	0.24990904	0.24701269	0.2709837	0.32639453	0.31497887	0.3133327	0.31925565	0.24822624	0.3116388	0.28643042	0.28463197	0.336737	0.31913143	0.32443476	0.33026412	0.23772426	0.33396524	0.24635142	0.33539337	0.33079106	0.33461052	0.3075471	0.29124916	0.30760697	0.2637204	0.32046428	0.27991962	0.29080006	0.3064362	0.32976094	0.2902089	0.3142111	0.31682983	0.22920531	0.2895623	0.32125226	0.3137042	0.31014884	0.31205705	0.2997377	0.32230887	0.32617742	0.32007918	0.24369724	0.3420706	0.3224008	0.326628	0.33023822	0.29373828	0.2836339	0.32766515	0.32496515	0.31362978	0.31433314	0.31692934	0.3285142	0.31852406	0.30339453	0.3486686	0.33825344	0.33850047	0.3343729	0.3236258	0.31829	0.32870138	0.24467424	0.32303062	0.19312544	0.28398085	0.2954106	0.27538782	0.32542658	0.25238416	0.3014587	0.26885614	0.31727448	0.30834687	0.27893403	0.28099424	0.2967484	0.27498156	0.26379958	0.3253982	0.27815494	0.2778661	0.31093392	0.25503585	0.33517793	0.27247941	0.32523265	0.3219026	0.32238084	0.2974404	0.3263934	0.26209888	0.2651372	0.33827797	0.29080904	0.30417585	0.2654766	0.29808256	0.31696638	0.30111927	0.32623044	0.29723212	0.31708226	0.3226357	0.32377028	0.31175506	0.23323368	0.32162386	0.3084084	0.3294727	0.33216193	0.32994425	0.32679728	0.30371228	0.33366543	0.3343489	0.25257063	0.21637051	0.23879509	0.24972697	0.28196445	0.28142136	0.2967534	0.2560413	0.3126459	0.3349558	0.33216628	0.33357197	0.24499622	0.32347262	0.3228332	0.33358285	0.33031508	0.34117547	0.33888975	0.3295976	0.28980362	0.3228669	0.32338956	0.3346468	0.32051116	0.3220864	0.25102788	0.22456892	0.26896432	0.23859872	0.32697973	0.27557546	0.29982647	0.31622675	0.31022078	0.28592122	0.24481998	0.2108761	0.22195946	0.29289216	0.32685995	0.3018898	0.27918592	0.3027619	0.29607794	0.32412758	0.32943544	0.31937626	0.27118462	0.29121438	0.2963196	0.29145315	0.2729425	0.2724843	0.28333133	0.2777094	0.2880445	0.27151802	0.28374216	0.26084316	0.2680124	0.26007107	0.25629312	0.26417762	0.32120007	0.30934465	0.30888078	0.3309628	0.33607718	0.24763437	0.23018913	0.25644982	0.24482724	0.28497234	0.30731001	0.33933905	0.33651072	0.33297658	0.33619013	0.34085792	0.25777408	0.28561857	0.32087228	0.24898852	0.23519906	0.28920355	0.32514542	0.31354827	0.32298923	0.31603932	0.27574664	0.3348271	0.3140998	0.32608697	0.21274877	0.3218972	0.32353276	0.32851395	0.3231021	0.32161823	0.32104227	0.29186556	0.32467568	0.32727033	0.27833113	0.32250988	0.32376453	0.32069284	0.344643	0.32362187	0.32538256	0.31035948	0.31898534	0.3183892	0.32081348	0.31795558	0.23147257	0.32111558	0.34296453	0.32610187	0.2810279	0.3064233	0.31667292	0.31669208	0.25493258	0.26611093	0.30505395	0.3044857	0.3017232	0.3060032	0.30395982	0.31475604	0.2997703	0.32119972	0.30004597	0.326096	0.32178476	0.33574122	0.3357844	0.3033966	0.2849413	0.2824834	0.2850607	0.33388484	0.29482758	0.32922238	0.3211154	0.31797588	0.32823548	0.34490806	0.31512442	0.31727374	0.28041208	0.32594484	0.26800168	0.24179497	0.23168522	0.2747557	0.31802052	0.3298871	0.32575566	0.33351254	0.32989478	0.32691708	0.25351638	0.25172427	0.19707608	0.3337811	0.31583446	0.3083014	0.31669423	0.31573287	0.2144612	0.32289222	0.30248746	0.31026992	0.33007973	0.2946357	0.31057426	0.2805173	0.2213119	0.29890662	0.2756492	0.31779602	0.2437192	0.2322932	0.22179121	0.30344978	0.3188762	0.2825207	0.22596669	0.23624419	0.2973375	0.2921883	0.29051358	0.32070017	0.27328897	0.32013524	0.2804413	0.2961076	0.28777146	0.27704036	0.22806205	0.29556376	0.30545777	0.2611369	0.32533482	0.32201737	0.2697074	0.30530503	0.2410242	0.2914877	0.23737223	0.27384582	0.32443658	0.3263899	0.27151182	0.2423057	0.21979897	0.27974108	0.21897295	0.2439322	0.28594488	0.30791482	0.29158428	0.24786249	0.31205514	0.31106085	0.32174325	0.32902965	0.26361445	0.26680478	0.2776245	0.28095183	0.28968504	0.29189453	0.27906057	0.30302972	0.3194555	0.28807843	0.22255102	0.30761462	0.30464873	0.29659566	0.2404245	0.325062	0.28809774	0.31155494	0.27014515	0.29630446	0.2896288	0.2735161	0.30485472	0.32306686	0.3142098	0.23660861	0.32656533	0.3357881	0.3217705	0.3257173	0.31885818	0.31525755	0.3344386	0.32502612	0.3279114	0.21402372	0.32307285	0.31992155	0.32160148	0.3087426	0.28728983	0.31015062	0.288568	0.31220642	0.32132	0.33988467	0.31085598	0.30145532	0.27042267	0.27787775	0.22836483	0.31177092	0.3299509	0.34601527	0.3303403	0.3296824	0.3176568	0.33520976	0.3219282	0.30909124	0.31641638	0.33675873	0.3296164	0.3373376	0.31782144	0.32135478	0.32231	0.3202523	0.32387787	0.32267848	0.32358214	0.32279426	0.31466034	0.3187693	0.32413724	0.320963	0.32571447	0.33113143	0.33009633	0.33410677	0.3140413	0.2739863	0.29864624	0.3283612	0.33457425	0.33533803	0.32356498	0.33057857	0.3203875	0.29723796	0.28973618	0.28340197	0.2710769	0.30451533	0.313667	0.2816928	0.30270955	0.31332892	0.2797396	0.32678524	0.34010294	0.3416533	0.34300405	0.31912073	0.32420072	0.29735783	0.32331717	0.33020377	0.3152535	0.3229786	0.32902178	0.28312147
2369	0.29224008	0.0	0.3124337	0.1713781	0.17029917	0.28565535	0.2892412	0.30541372	0.30595884	0.30449614	0.30479926	0.30596194	0.30270234	0.21435638	0.20976433	0.30332503	0.30573	0.14079806	0.15992266	0.30300155	0.1466076	0.1733112	0.12955864	0.15224484	0.30640334	0.3021856	0.3127278	0.29	0.3019913	0.30201748	0.29029092	0.29301605	0.30988228	0.3013394	0.28056777	0.30642888	0.29596233	0.31123027	0.29305056	0.3038863	0.2969714	0.28906795	0.2864636	0.3041801	0.31012988	0.2929237	0.25700083	0.24812123	0.25175658	0.28177047	0.29424304	0.29392678	0.29147944	0.29580688	0.26063547	0.29438218	0.11102434	0.086104274	0.31120434	0.2901011	0.2857858	0.28070888	0.2757163	0.31065962	0.24716197	0.30585268	0.30722055	0.3088559	0.25659576	0.20611207	0.2567034	0.30398664	0.29699984	0.10541726	0.20954043	0.25941408	0.30711955	0.22163697	0.2954342	0.2952278	0.23498693	0.22134767	0.2908084	0.29363486	0.2618149	0.27896914	0.29941386	0.30523703	0.29990715	0.30798855	0.25255805	0.30498275	0.28803447	0.29970166	0.3008978	0.2818643	0.19718212	0.28965825	0.2909109	0.2741679	0.29305282	0.29708138	0.2978957	0.30474338	0.2518898	0.30056813	0.30804262	0.3125779	0.30969	0.29594815	0.30453202	0.2979152	0.2506306	0.29727167	0.27376965	0.2464674	0.24808134	0.30557746	0.3040567	0.17323588	0.1880578	0.30553606	0.29765624	0.3007294	0.26237887	0.06640824	0.27119192	0.14388676	0.15946494	0.30993018	0.24364753	0.263349	0.28150314	0.31158534	0.31460458	0.08680481	0.30966964	0.30648124	0.30232182	0.16190413	0.30297342	0.25998515	0.12068944	0.30996138	0.28245115	0.26228997	0.27038732	0.2847918	0.2977624	0.2669254	0.30995104	0.18179281	0.29694012	0.28263873	0.28457236	0.27002743	0.24110693	0.2983052	0.28098965	0.30686286	0.30682635	0.30105847	0.30274525	0.28391087	0.3053444	0.3080083	0.2736024	0.3098329	0.3135563	0.27819842	0.1298712	0.12882698	0.15865502	0.2916546	0.30250463	0.31273872	0.30860883	0.30694446	0.2615259	0.30312738	0.2955946	0.30538264	0.30421874	0.3149892	0.31353515	0.30195716	0.3029709	0.2964763	0.30119073	0.3102525	0.29865822	0.29550508	0.313244	0.30900106	0.3085488	0.28924996	0.30534297	0.2742413	0.29087037	0.29602608	0.28393474	0.10329443	0.25702098	0.27134556	0.20380637	0.11592772	0.30261892	0.3076913	0.2956423	0.29878932	0.29711038	0.3010629	0.30839142	0.3067064	0.10855652	0.2043649	0.13145304	0.106417775	0.1378719	0.13613227	0.1426553	0.12125519	0.13186067	0.13292462	0.0796932	0.15113974	0.12586734	0.14046863	0.18158245	0.11740787	0.29981312	0.29956147	0.2986021	0.30475658	0.3128647	0.18134795	0.2655606	0.22689547	0.17200166	0.3009688	0.31025618	0.3076136	0.31000304	0.30858922	0.3126902	0.3139912	0.14997727	0.3032188	0.30209243	0.3038193	0.2396011	0.10078838	0.30644575	0.29723093	0.29742116	0.3120376	0.30112928	0.30902487	0.30321214	0.30644903	0.29238248	0.30171457	0.30626997	0.30697736	0.30201194	0.30487588	0.30353293	0.25065836	0.3003458	0.2995676	0.29263684	0.30957982	0.29971257	0.3014025	0.31418505	0.2974228	0.29030314	0.29390404	0.29441285	0.29464653	0.30085453	0.3051525	0.12803306	0.29677984	0.31669748	0.29654408	0.07339111	0.24232936	0.2944886	0.29919818	0.23476712	0.19788168	0.25756773	0.25922525	0.24662995	0.26740387	0.2591028	0.29858962	0.2620858	0.2981726	0.2727434	0.29717016	0.27254105	0.29418015	0.29347032	0.15014999	0.10021182	0.077789694	0.098672874	0.2897541	0.16399647	0.29796147	0.3068149	0.30205998	0.29557136	0.31613752	0.27832896	0.27817407	0.22159366	0.3042844	0.30335003	0.2907873	0.28634676	0.11866691	0.3003939	0.3075116	0.2953173	0.29823282	0.30698946	0.30267274	0.29169637	0.2856404	0.29531118	0.31105918	0.30290776	0.30041394	0.29326364	0.29342654	0.30567336	0.2864594	0.25349078	0.2672755	0.30498493	0.21504042	0.25875527	0.18486615	0.3035915	0.29670882	0.2679134	0.30374515	0.3069751	0.27184647	0.28154564	0.26138872	0.29305238	0.15440775	0.28807476	0.30446562	0.2435362	0.17803428	0.2995704	0.28492895	0.20543505	0.30070776	0.30245662	0.19749463	0.2089249	0.20546502	0.3061575	0.3017126	0.31099638	0.29926476	0.2953787	0.30664265	0.3047026	0.28873003	0.29428732	0.25016662	0.30357718	0.23731977	0.29939166	0.30656025	0.24959786	0.29308078	0.30159363	0.24060345	0.28812125	0.31079102	0.20338087	0.23667467	0.29988694	0.31305218	0.29890323	0.29591298	0.29817465	0.29384622	0.3040076	0.30597246	0.14644857	0.21298416	0.30906695	0.26255667	0.26859468	0.270697	0.3007216	0.2683656	0.29936475	0.26059026	0.30413347	0.24077193	0.29975024	0.29511687	0.15807351	0.29912	0.29918927	0.29796636	0.19877821	0.30183637	0.30718476	0.2894754	0.3012607	0.28548503	0.28359058	0.30038345	0.29145983	0.29238108	0.31381837	0.2977363	0.30964825	0.29496738	0.30610842	0.31005073	0.29600817	0.30656773	0.29962954	0.30011544	0.27441776	0.24515176	0.087154426	0.29589602	0.29895544	0.31127396	0.30739492	0.27595955	0.27910036	0.26638004	0.28211308	0.30028686	0.3063372	0.31703824	0.3021142	0.30421484	0.2736623	0.30307758	0.3020004	0.24803689	0.29656404	0.30794683	0.29120368	0.30781385	0.3012569	0.29636592	0.30680254	0.2961102	0.29076234	0.27874073	0.27466267	0.30470622	0.28853306	0.29782557	0.29413715	0.29388493	0.2959998	0.30506146	0.29263774	0.3091444	0.30804744	0.30505687	0.18241578	0.29360327	0.3021034	0.30096242	0.29780507	0.30127585	0.283618	0.12452638	0.16009323	0.1881697	0.22588722	0.2791701	0.2918961	0.15085869	0.18503836	0.3105158	0.10369091	0.30461216	0.3076532	0.3101379	0.3146102	0.299323	0.29714257	0.2945648	0.29868826	0.3017576	0.3014544	0.30009615	0.295805	0.20509206
29MIBZ2	0.22725713	0.3124337	0.0	0.31065497	0.3111264	0.3253333	0.3219828	0.32685518	0.13762513	0.32447132	0.3319692	0.33442402	0.33553693	0.3137996	0.31896427	0.3265771	0.32803854	0.3169465	0.31703842	0.32935372	0.31855652	0.3154442	0.31204933	0.3112592	0.19357716	0.20786954	0.20022692	0.3240466	0.33022293	0.32921198	0.32517874	0.3209447	0.3326183	0.3314897	0.31202704	0.32411128	0.3222683	0.33891803	0.3217601	0.32808834	0.3261848	0.3130076	0.323527	0.3238981	0.33773863	0.31786144	0.32596844	0.31952304	0.3307166	0.3252878	0.33133212	0.31277618	0.32830754	0.31513634	0.32446143	0.33023408	0.30855557	0.30444306	0.33723664	0.31853166	0.32812542	0.3304054	0.32607552	0.33194894	0.32579955	0.33298194	0.33022717	0.33016145	0.31512845	0.3203642	0.31513467	0.20604476	0.3297494	0.3086945	0.31762484	0.3168913	0.33065376	0.3183435	0.3139199	0.31965822	0.32579228	0.31853163	0.32067198	0.32175216	0.32881355	0.32071602	0.27520138	0.3277398	0.3213143	0.3276499	0.3272024	0.34123835	0.32229707	0.3335279	0.33011085	0.32180807	0.31603852	0.325977	0.26983288	0.32128572	0.31692708	0.32015166	0.32386556	0.3253693	0.32384685	0.34411913	0.33069515	0.34358087	0.33272344	0.3227142	0.31990215	0.33118758	0.32772893	0.31968984	0.33045554	0.3127824	0.313194	0.2552198	0.32432082	0.32059953	0.3225069	0.22275235	0.3309777	0.3260556	0.3330564	0.30411372	0.32448086	0.31453684	0.31508917	0.33823738	0.32886034	0.3197191	0.31703204	0.18881385	0.3283593	0.3072499	0.33632597	0.3291269	0.3203366	0.31920344	0.3294793	0.32136738	0.3086876	0.3383882	0.3254667	0.3281971	0.32511413	0.33186415	0.3281165	0.32685712	0.32350907	0.31472066	0.3245105	0.31114668	0.32951418	0.32410872	0.32989243	0.3271065	0.31226176	0.333555	0.33285943	0.3312601	0.32840914	0.30862832	0.33797696	0.3360979	0.21667184	0.12010104	0.14829944	0.27796948	0.3058853	0.3067647	0.30153993	0.20913377	0.32811075	0.32797346	0.3323611	0.33219582	0.3264777	0.32459462	0.3253056	0.33624697	0.33202678	0.34079742	0.33882642	0.32930362	0.24921943	0.32693124	0.32240534	0.32886335	0.3284033	0.32071042	0.16306102	0.123468235	0.22902271	0.1658812	0.3315391	0.2773068	0.32495937	0.33270895	0.3178802	0.31125012	0.331626	0.32841295	0.32062265	0.31166857	0.3182502	0.28010327	0.26660424	0.28972253	0.2914962	0.32878524	0.3278007	0.326589	0.3140082	0.31694406	0.31193772	0.3089114	0.28935218	0.2910675	0.31396756	0.3112483	0.30406764	0.29097864	0.3073124	0.29325303	0.31121647	0.3033219	0.29976848	0.3089367	0.33018863	0.33049384	0.33132336	0.32753965	0.33367562	0.31745383	0.33101755	0.3226836	0.31403443	0.26395687	0.32463837	0.33814633	0.33598027	0.33401254	0.33509755	0.3334787	0.31419	0.26557606	0.31494555	0.19356416	0.32867095	0.30907607	0.33213514	0.3219356	0.33350903	0.329322	0.24194613	0.33753315	0.32478946	0.3288547	0.19688478	0.32819545	0.31917801	0.33187014	0.32809716	0.3243795	0.32426003	0.32528576	0.3319764	0.33417898	0.31705394	0.3244058	0.3260617	0.32714915	0.33391896	0.31693918	0.32288283	0.32972446	0.32854643	0.32413328	0.32383838	0.32439882	0.31308362	0.32287785	0.33692813	0.33224013	0.30470523	0.316641	0.30878827	0.31448188	0.3206108	0.31623632	0.31897944	0.32273293	0.3196883	0.32150075	0.31644082	0.32393992	0.30797282	0.3217621	0.33009005	0.32835558	0.33256525	0.3356901	0.33154324	0.31917286	0.30686575	0.30541557	0.30558923	0.3274544	0.3135251	0.32993558	0.33107272	0.32677117	0.32486492	0.33379135	0.32736862	0.3262079	0.3169675	0.3335244	0.20845895	0.2151643	0.21603616	0.3124331	0.32909763	0.32760188	0.32748914	0.33856672	0.32899132	0.32290342	0.20203184	0.19546501	0.2041694	0.34215117	0.33751237	0.3312942	0.31291696	0.32125717	0.11337265	0.32947233	0.32358718	0.32421693	0.32893968	0.32091427	0.32612488	0.31469178	0.12848206	0.27207083	0.32012692	0.32497373	0.15413317	0.22314352	0.18962066	0.32800198	0.30861774	0.31545135	0.14104892	0.14835635	0.31033638	0.3158925	0.26169622	0.33290604	0.31620863	0.3330187	0.24047029	0.32085392	0.31679162	0.318087	0.13659902	0.27671424	0.2884827	0.19346315	0.33531672	0.33101925	0.21572302	0.3243318	0.18567355	0.32018098	0.14628659	0.21767344	0.3089537	0.31013134	0.32773486	0.17184328	0.14408049	0.31931895	0.15365624	0.19283408	0.31889302	0.31912318	0.25514913	0.1574088	0.2905408	0.29022363	0.31027296	0.3305201	0.20911846	0.2353778	0.3139093	0.31350824	0.2497421	0.32115653	0.31875563	0.3302657	0.32354516	0.33016664	0.15501994	0.32517967	0.27927572	0.32052806	0.18675928	0.3260586	0.31086996	0.32153004	0.23782414	0.2921966	0.3170383	0.21115044	0.30233815	0.3289541	0.3350258	0.18673818	0.3199215	0.32215402	0.3235053	0.3252966	0.33354938	0.32489794	0.3325669	0.31641787	0.32121596	0.111955956	0.32353547	0.32702488	0.3159361	0.31893224	0.32731476	0.3169302	0.30739793	0.3107362	0.3227994	0.33323616	0.3117122	0.30279797	0.24403293	0.3229932	0.19821559	0.29609787	0.32960185	0.33548144	0.33167416	0.32717898	0.31214917	0.33341652	0.31294692	0.32383066	0.3312083	0.33481732	0.3165005	0.33582884	0.3192913	0.3245086	0.32861754	0.3187936	0.3278347	0.32490692	0.32748848	0.32735446	0.31579053	0.32505873	0.32671866	0.3228929	0.32736304	0.3325745	0.3337163	0.33186927	0.31523466	0.23896362	0.31405544	0.33271497	0.33661488	0.3373941	0.31775045	0.33705854	0.32503483	0.31546184	0.32067347	0.29052925	0.3279917	0.31709933	0.31025225	0.31567076	0.3160464	0.3137401	0.30841118	0.32831565	0.33826706	0.3397396	0.3350582	0.32117543	0.32452187	0.29273465	0.3124774	0.33132705	0.32089502	0.3251019	0.33197364	0.29168743
2FACC	0.28909558	0.1713781	0.31065497	0.0	0.04193918	0.3053544	0.30733898	0.30413973	0.31340164	0.30343595	0.3086483	0.31057534	0.308015	0.24942301	0.21408783	0.31158713	0.3160041	0.19204953	0.18142346	0.31694403	0.19960818	0.21216232	0.173336	0.19119124	0.31126526	0.3083125	0.30612996	0.3029713	0.3061508	0.30221903	0.30854174	0.3073556	0.31396377	0.3064302	0.3045746	0.30667025	0.30268407	0.31124067	0.3011161	0.30822638	0.30698058	0.29634064	0.3054601	0.31087473	0.3146285	0.3048417	0.24609806	0.24569868	0.25144446	0.2848765	0.30309826	0.3045894	0.29739678	0.3014344	0.2521171	0.29971364	0.16881336	0.1460088	0.31491348	0.2953874	0.30705243	0.30685022	0.25074384	0.31517842	0.23305978	0.314137	0.3067635	0.31104013	0.26444516	0.23703822	0.264541	0.29510424	0.3031778	0.16444628	0.22887585	0.26849082	0.3059545	0.24151698	0.3065514	0.3070943	0.23061949	0.24158023	0.29395318	0.2959499	0.2487153	0.2940351	0.30814418	0.3038698	0.2952538	0.31019437	0.24279201	0.32052645	0.30229408	0.30201465	0.30834994	0.29050118	0.22237816	0.30216697	0.30621642	0.28928933	0.30598974	0.30138814	0.3012653	0.30664948	0.2531224	0.32947096	0.3217674	0.3161486	0.31365424	0.29940706	0.3021913	0.30601233	0.25032413	0.3062688	0.2625137	0.26270735	0.24981785	0.30794692	0.30552083	0.19245355	0.21670885	0.30705354	0.30216467	0.2907314	0.26232576	0.13607064	0.14572817	0.18154183	0.18048671	0.31279057	0.23933889	0.21939762	0.29285288	0.314791	0.31574658	0.13996987	0.3104414	0.3101005	0.3058789	0.21815492	0.30836594	0.24723946	0.1473154	0.3205398	0.27847078	0.2642852	0.2661059	0.29730964	0.2853137	0.2633298	0.30221656	0.23027235	0.29198197	0.3050979	0.31116092	0.26588225	0.23284669	0.30351377	0.28548998	0.309854	0.3135733	0.31050646	0.30565205	0.279266	0.31110966	0.31269893	0.27920476	0.30998364	0.3108372	0.2763544	0.1662001	0.16479409	0.182354	0.28753048	0.30264503	0.31637594	0.31516019	0.3144416	0.25613907	0.30666453	0.30323583	0.30823657	0.30651072	0.31879276	0.31852683	0.30887872	0.31854725	0.3070013	0.30285653	0.31478116	0.3050108	0.2916987	0.310746	0.3136481	0.30792516	0.29439873	0.31311157	0.27451816	0.2922917	0.30815098	0.29757982	0.14202118	0.24405624	0.2651358	0.21123828	0.17265363	0.30083093	0.30737236	0.30369484	0.30522737	0.30676925	0.3092886	0.3135879	0.31120628	0.16311844	0.21245323	0.18422492	0.16650495	0.1758602	0.159692	0.18385069	0.1608267	0.16602503	0.1573138	0.14728893	0.18177947	0.1547089	0.17923471	0.19994953	0.16057497	0.30263722	0.29791194	0.2979484	0.31831434	0.31564295	0.19266987	0.2515491	0.23449625	0.1852967	0.3129576	0.31196234	0.31976295	0.31725693	0.3153774	0.31905016	0.32012513	0.16950464	0.30051568	0.30099538	0.31452265	0.24333674	0.16267252	0.3103757	0.29154852	0.30052462	0.3139187	0.31619984	0.31798953	0.30694446	0.31618264	0.29671127	0.30001128	0.3090147	0.31085584	0.30739373	0.3067005	0.3031124	0.25047332	0.29936132	0.30227965	0.2855462	0.31084126	0.30744442	0.3064255	0.32147694	0.2918155	0.29563504	0.30341682	0.29571745	0.28728217	0.30467978	0.30825216	0.15884215	0.29035044	0.3191536	0.2853654	0.14107786	0.25546935	0.2832185	0.29180753	0.23262978	0.20479724	0.27032432	0.27303377	0.25520742	0.27693114	0.26599687	0.29347184	0.26833627	0.30121765	0.27013338	0.30638957	0.25691172	0.31365964	0.31533942	0.19745582	0.14820686	0.14611298	0.14503394	0.31281182	0.19111119	0.31067374	0.31278858	0.30923274	0.29632136	0.32352817	0.27145845	0.27645144	0.23899186	0.30826074	0.3099996	0.27769047	0.27972788	0.1686533	0.30844936	0.31331113	0.3029223	0.3117371	0.31043276	0.30461898	0.2946402	0.29127544	0.2900439	0.31047532	0.3138867	0.2887859	0.3032272	0.29656744	0.30757815	0.29572755	0.25345325	0.2607642	0.3104044	0.21792527	0.25288245	0.2004509	0.3095794	0.30600303	0.25345522	0.30656773	0.31281123	0.2584476	0.28493807	0.26375192	0.30438492	0.19556624	0.30020934	0.30959928	0.2323314	0.20884359	0.3157716	0.2930276	0.20975892	0.30790922	0.30795366	0.24982785	0.22389898	0.21765006	0.30914938	0.30186486	0.312166	0.29834962	0.31551027	0.30356568	0.31155524	0.28553805	0.27974075	0.28133243	0.30837235	0.26252526	0.30118892	0.31153268	0.26339597	0.3093444	0.30690083	0.24064274	0.30927286	0.30832598	0.21347609	0.23469144	0.30189818	0.30824426	0.30545944	0.3024461	0.30744416	0.31447893	0.31666365	0.307893	0.20002748	0.23675193	0.30844474	0.2456738	0.26266652	0.28471154	0.30697957	0.2651795	0.2966302	0.2742286	0.30868372	0.25002447	0.3035813	0.2902016	0.18442649	0.3007273	0.30474073	0.29973343	0.20194905	0.30985177	0.3096608	0.28275284	0.31703457	0.2827131	0.31061822	0.31055126	0.2981171	0.30584785	0.30998513	0.30132723	0.3135947	0.2993855	0.30360067	0.31375414	0.3002496	0.30788618	0.31315577	0.29174194	0.28717235	0.2604122	0.15735732	0.2954712	0.30693725	0.31919038	0.29654238	0.27139384	0.28655988	0.2553461	0.2783372	0.28737685	0.30406123	0.32390726	0.30969685	0.30820024	0.28129208	0.3098371	0.29850686	0.26809004	0.30482402	0.31797317	0.30768523	0.31775022	0.29810476	0.29662	0.30739108	0.3104632	0.30164233	0.29531896	0.30578464	0.3051289	0.2873357	0.30901983	0.30933982	0.30755705	0.29616287	0.31108552	0.30415934	0.31322274	0.2981998	0.30579576	0.22539254	0.29916155	0.3049089	0.30348808	0.29898715	0.30910844	0.29583704	0.18399255	0.2055858	0.22650725	0.25152886	0.2920331	0.30900693	0.19041924	0.2152244	0.29927713	0.16199212	0.30908865	0.3159313	0.31708464	0.32328343	0.30404738	0.29288948	0.29150236	0.28823027	0.3110735	0.29742837	0.30509835	0.30564514	0.21011063
